101142, 0.15
106094, 0.15
301106, 0.15
9205010, 0.15
108158, 0.15
9901114, 0.15
210250, 0.15
204055, 0.15
301188, 0.15
9303069, 0.15
208091, 0.15
9510004, 0.15
9902049, 0.15
302036, 0.15
9168, 0.15
1002, 0.15
9409123, 0.15
9307124, 0.15
111053, 0.15
12019, 0.15
9410172, 0.15
9805066, 0.15
9808186, 0.15
112089, 0.15
101062, 0.15
301242, 0.15
303027, 0.15
107149, 0.15
110193, 0.15
2198, 0.15
7193, 0.15
302195, 0.15
9910247, 0.15
301160, 0.15
9310051, 0.15
301097, 0.15
12252, 0.15
9907142, 0.15
9909021, 0.15
212059, 0.15
203135, 0.15
301009, 0.15
9911117, 0.15
5055, 0.15
205088, 0.15
206067, 0.15
9812248, 0.15
9802171, 0.15
107040, 0.15
11274, 0.15
12003, 0.15
9904188, 0.15
301186, 0.15
8217, 0.15
209065, 0.15
9612232, 0.15
204260, 0.15
209038, 0.15
208093, 0.15
2031, 0.15
205057, 0.15
9309114, 0.15
5167, 0.15
210002, 0.15
108161, 0.15
303064, 0.15
206002, 0.15
9812214, 0.15
110142, 0.15
110001, 0.15
206107, 0.15
104063, 0.15
9810217, 0.15
12194, 0.15
9503004, 0.15
208117, 0.15
9310012, 0.15
9905183, 0.15
9210048, 0.15
212204, 0.15
210075, 0.15
3064, 0.15
9406114, 0.15
207161, 0.15
9910243, 0.15
111089, 0.15
4142, 0.15
5207, 0.15
9606038, 0.15
9706182, 0.15
106072, 0.15
212161, 0.15
210219, 0.15
9705121, 0.15
209072, 0.15
303050, 0.15
103197, 0.15
304093, 0.15
202079, 0.15
107158, 0.15
108096, 0.15
106134, 0.15
9807084, 0.15
9701126, 0.15
11112, 0.15
9412005, 0.15
201023, 0.15
9405021, 0.15
203132, 0.15
203185, 0.15
2074, 0.15
12001, 0.15
9710186, 0.15
11137, 0.15
208112, 0.15
112203, 0.15
106213, 0.15
112143, 0.15
9201018, 0.15
1136, 0.15
9911052, 0.15
12147, 0.15
211198, 0.15
4153, 0.15
9910183, 0.15
202173, 0.15
101153, 0.15
3051, 0.15
301161, 0.15
12068, 0.15
206100, 0.15
3201, 0.15
108196, 0.15
7124, 0.15
203030, 0.15
209094, 0.15
9912035, 0.15
202184, 0.15
109164, 0.15
9304085, 0.15
9509038, 0.15
108070, 0.15
109161, 0.15
9701007, 0.15
206242, 0.15
9412034, 0.15
202166, 0.15
9707088, 0.15
209129, 0.15
12253, 0.15
9603008, 0.15
203033, 0.15
105283, 0.15
302131, 0.15
101198, 0.15
211222, 0.15
211118, 0.15
203212, 0.15
9910179, 0.15
205114, 0.15
304050, 0.15
102024, 0.15
102133, 0.15
202167, 0.15
9908170, 0.15
9230, 0.15
9306040, 0.15
106065, 0.15
201065, 0.15
209183, 0.15
303041, 0.15
103033, 0.15
9303037, 0.15
302147, 0.15
9911122, 0.15
209046, 0.15
2183, 0.15
102071, 0.15
108056, 0.15
9410240, 0.15
9904099, 0.15
9407071, 0.15
9205106, 0.15
108085, 0.15
111212, 0.15
9807154, 0.15
9705115, 0.15
9301110, 0.15
9312195, 0.15
5015, 0.15
204201, 0.15
3177, 0.15
209020, 0.15
10172, 0.15
9121, 0.15
9209019, 0.15
9408080, 0.15
304158, 0.15
108034, 0.15
9906178, 0.15
105030, 0.15
9503148, 0.15
9701006, 0.15
9511096, 0.15
304202, 0.15
9711199, 0.15
4205, 0.15
304227, 0.15
104186, 0.15
105225, 0.15
202084, 0.15
106105, 0.15
12047, 0.15
6178, 0.15
108217, 0.15
111187, 0.15
210208, 0.15
9198, 0.15
103265, 0.15
9908106, 0.15
212188, 0.15
8004, 0.15
212022, 0.15
9806076, 0.15
9907031, 0.15
4125, 0.15
12086, 0.15
210073, 0.15
106026, 0.15
12054, 0.15
110184, 0.15
9210041, 0.15
7154, 0.15
3192, 0.15
212114, 0.15
101118, 0.15
9812026, 0.15
207023, 0.15
107002, 0.15
206195, 0.15
205058, 0.15
9601066, 0.15
11179, 0.15
9707193, 0.15
105128, 0.15
9311059, 0.15
11263, 0.15
9905040, 0.15
9801119, 0.15
3039, 0.15
9303173, 0.15
207122, 0.15
205034, 0.15
210293, 0.15
2111, 0.15
206143, 0.15
10001, 0.15
9511161, 0.15
303040, 0.15
107167, 0.15
211203, 0.15
201071, 0.15
106059, 0.15
107031, 0.15
206018, 0.15
8093, 0.15
9305063, 0.15
9803256, 0.15
111201, 0.15
9505118, 0.15
103202, 0.15
205096, 0.15
108066, 0.15
205265, 0.15
9609208, 0.15
104185, 0.15
9710117, 0.15
9906088, 0.15
209068, 0.15
211050, 0.15
110055, 0.15
9704092, 0.15
9812123, 0.15
3264, 0.15
9232, 0.15
111132, 0.15
9199, 0.15
203226, 0.15
301070, 0.15
104167, 0.15
108136, 0.15
9710237, 0.15
9907162, 0.15
112060, 0.15
209147, 0.15
9811206, 0.15
9811204, 0.15
9501139, 0.15
101069, 0.15
209137, 0.15
204165, 0.15
9810077, 0.15
9905051, 0.15
12152, 0.15
9612007, 0.15
9004, 0.15
9612024, 0.15
9806185, 0.15
206203, 0.15
205025, 0.15
202171, 0.15
9911087, 0.15
101169, 0.15
206058, 0.15
207173, 0.15
111014, 0.15
9218, 0.15
9407041, 0.15
8142, 0.15
9804183, 0.15
9912149, 0.15
106140, 0.15
206141, 0.15
212086, 0.15
9507123, 0.15
302021, 0.15
105051, 0.15
9907130, 0.15
111116, 0.15
5274, 0.15
212064, 0.15
107242, 0.15
9074, 0.15
9808007, 0.15
10216, 0.15
6186, 0.15
212092, 0.15
212186, 0.15
2018, 0.15
4167, 0.15
10105, 0.15
9911128, 0.15
211010, 0.15
11207, 0.15
106076, 0.15
6089, 0.15
202187, 0.15
207068, 0.15
8040, 0.15
109153, 0.15
9807062, 0.15
9612179, 0.15
111015, 0.15
9411006, 0.15
304212, 0.15
207101, 0.15
208212, 0.15
4027, 0.15
9203017, 0.15
9910002, 0.15
2065, 0.15
9911064, 0.15
9912051, 0.15
106054, 0.15
102168, 0.15
112160, 0.15
9901082, 0.15
9912168, 0.15
210230, 0.15
9507071, 0.15
9909009, 0.15
112191, 0.15
304228, 0.15
9708088, 0.15
108069, 0.15
9309004, 0.15
301115, 0.15
9605235, 0.15
9807145, 0.15
9211068, 0.15
205237, 0.15
9711192, 0.15
9911119, 0.15
8134, 0.15
304186, 0.15
11248, 0.15
207251, 0.15
206094, 0.15
205294, 0.15
110125, 0.15
9712234, 0.15
9506051, 0.15
10194, 0.15
202112, 0.15
9704160, 0.15
203049, 0.15
304180, 0.15
2207, 0.15
103226, 0.15
103154, 0.15
9113, 0.15
105088, 0.15
209084, 0.15
104197, 0.15
9912096, 0.15
112077, 0.15
9701133, 0.15
9912052, 0.15
4039, 0.15
7103, 0.15
109068, 0.15
112012, 0.15
101083, 0.15
9811255, 0.15
107130, 0.15
9707108, 0.15
212009, 0.15
101018, 0.15
8150, 0.15
9401111, 0.15
9411097, 0.15
205026, 0.15
111034, 0.15
211129, 0.15
9810173, 0.15
209113, 0.15
205267, 0.15
9604082, 0.15
9504098, 0.15
11211, 0.15
5035, 0.15
4164, 0.15
9212133, 0.15
302083, 0.15
212074, 0.15
9405017, 0.15
205282, 0.15
6187, 0.15
111287, 0.15
209145, 0.15
206145, 0.15
203208, 0.15
103150, 0.15
206009, 0.15
9607012, 0.15
9902001, 0.15
211215, 0.15
110046, 0.15
9603036, 0.15
109090, 0.15
203041, 0.15
9304109, 0.15
9912277, 0.15
7048, 0.15
109060, 0.15
304259, 0.15
202145, 0.15
204076, 0.15
6251, 0.15
9911092, 0.15
9510113, 0.15
9707229, 0.15
210290, 0.15
4160, 0.15
111069, 0.15
9909045, 0.15
105202, 0.15
112069, 0.15
3043, 0.15
3275, 0.15
205170, 0.15
9409150, 0.15
207029, 0.15
12004, 0.15
9510212, 0.15
302225, 0.15
108043, 0.15
208094, 0.15
208217, 0.15
110206, 0.15
205144, 0.15
212318, 0.15
9709086, 0.15
209130, 0.15
109098, 0.15
4057, 0.15
3145, 0.15
111258, 0.15
203202, 0.15
110261, 0.15
205292, 0.15
202203, 0.15
105164, 0.15
105023, 0.15
9910122, 0.15
9712098, 0.15
6024, 0.15
9609088, 0.15
12254, 0.15
9209056, 0.15
9812234, 0.15
206205, 0.15
9807141, 0.15
204145, 0.15
5272, 0.15
207273, 0.15
9910130, 0.15
210035, 0.15
9312074, 0.15
9608131, 0.15
303263, 0.15
110151, 0.15
303224, 0.15
110185, 0.15
3108, 0.15
9806215, 0.15
9406159, 0.15
102164, 0.15
103113, 0.15
304053, 0.15
209188, 0.15
9308084, 0.15
208230, 0.15
9512169, 0.15
9701114, 0.15
203088, 0.15
103003, 0.15
101045, 0.15
102011, 0.15
302062, 0.15
108155, 0.15
106243, 0.15
212240, 0.15
9507042, 0.15
9908003, 0.15
6107, 0.15
108061, 0.15
9802035, 0.15
10062, 0.15
101063, 0.15
210267, 0.15
9308092, 0.15
9912062, 0.15
5113, 0.15
301041, 0.15
9227, 0.15
212084, 0.15
108236, 0.15
4186, 0.15
201271, 0.15
1032, 0.15
205107, 0.15
102163, 0.15
9410128, 0.15
2041, 0.15
105143, 0.15
104030, 0.15
207270, 0.15
9812054, 0.15
212337, 0.15
9601149, 0.15
211009, 0.15
9411094, 0.15
303220, 0.15
9411114, 0.15
9305061, 0.15
3263, 0.15
101035, 0.15
206174, 0.15
12150, 0.15
303070, 0.15
302224, 0.15
6223, 0.15
1081, 0.15
9311025, 0.15
201262, 0.15
205056, 0.15
210013, 0.15
212154, 0.15
202057, 0.15
103217, 0.15
107129, 0.15
9607042, 0.15
101004, 0.15
103048, 0.15
9502020, 0.15
10026, 0.15
301166, 0.15
301193, 0.15
9408151, 0.15
9401089, 0.15
205133, 0.15
212227, 0.15
9909157, 0.15
9306133, 0.15
11133, 0.15
201030, 0.15
106037, 0.15
6018, 0.15
9708018, 0.15
9408147, 0.15
5054, 0.15
110287, 0.15
302186, 0.15
9807178, 0.15
11238, 0.15
9405199, 0.15
206083, 0.15
9711141, 0.15
9312119, 0.15
112214, 0.15
104057, 0.15
9504058, 0.15
6103, 0.15
6212, 0.15
9905189, 0.15
9703199, 0.15
303054, 0.15
3058, 0.15
11200, 0.15
202144, 0.15
201272, 0.15
211025, 0.15
9603164, 0.15
104065, 0.15
9601101, 0.15
303197, 0.15
104247, 0.15
205176, 0.15
110037, 0.15
9707178, 0.15
208055, 0.15
205232, 0.15
212080, 0.15
303225, 0.15
9806142, 0.15
102034, 0.15
9311003, 0.15
304152, 0.15
9803075, 0.15
108220, 0.15
108049, 0.15
101027, 0.15
7203, 0.15
9706137, 0.15
9808176, 0.15
205095, 0.15
4171, 0.15
105243, 0.15
9406102, 0.15
302025, 0.15
304172, 0.15
205216, 0.15
111003, 0.15
206113, 0.15
8158, 0.15
9705134, 0.15
3082, 0.15
9507127, 0.15
4033, 0.15
105098, 0.15
8249, 0.15
9405042, 0.15
204138, 0.15
9703113, 0.15
206213, 0.15
4031, 0.15
202099, 0.15
1061, 0.15
9810036, 0.15
9308047, 0.15
9503100, 0.15
207098, 0.15
109069, 0.15
204238, 0.15
9409087, 0.15
207194, 0.15
207140, 0.15
2158, 0.15
301121, 0.15
301059, 0.15
212302, 0.15
9509094, 0.15
102080, 0.15
7016, 0.15
112145, 0.15
101166, 0.15
109033, 0.15
9406065, 0.15
304100, 0.15
9812183, 0.15
2138, 0.15
9126, 0.15
203224, 0.15
112121, 0.15
9302108, 0.15
9412028, 0.15
202174, 0.15
108184, 0.15
104126, 0.15
9311051, 0.15
9912192, 0.15
2119, 0.15
201162, 0.15
104120, 0.15
9510065, 0.15
9503096, 0.15
5175, 0.15
212065, 0.15
105115, 0.15
9203001, 0.15
4190, 0.15
9908049, 0.15
102076, 0.15
8071, 0.15
9409192, 0.15
106220, 0.15
11221, 0.15
9411215, 0.15
209086, 0.15
4046, 0.15
101101, 0.15
202021, 0.15
106207, 0.15
109110, 0.15
9910153, 0.15
9910222, 0.15
101223, 0.15
9502043, 0.15
9812182, 0.15
203074, 0.15
9607228, 0.15
207237, 0.15
9809098, 0.15
11219, 0.15
304020, 0.15
12226, 0.15
11215, 0.15
5102, 0.15
9311013, 0.15
9707196, 0.15
3006, 0.15
212171, 0.15
209111, 0.15
9308143, 0.15
105186, 0.15
303087, 0.15
206086, 0.15
101126, 0.15
9908024, 0.15
302216, 0.15
9701141, 0.15
212243, 0.15
1072, 0.15
109167, 0.15
9909171, 0.15
110060, 0.15
101012, 0.15
9912099, 0.15
9804015, 0.15
6236, 0.15
207054, 0.15
203023, 0.15
1208, 0.15
105069, 0.15
9403176, 0.15
103106, 0.15
109202, 0.15
211265, 0.15
9403087, 0.15
105131, 0.15
9712242, 0.15
2244, 0.15
9307179, 0.15
9908082, 0.15
9912269, 0.15
203205, 0.15
9241, 0.15
8132, 0.15
201165, 0.15
211153, 0.15
9507091, 0.15
9912119, 0.15
9252, 0.15
5002, 0.15
9908077, 0.15
5105, 0.15
104222, 0.15
106286, 0.15
1054, 0.15
210297, 0.15
111088, 0.15
9803255, 0.15
108193, 0.15
212346, 0.15
202130, 0.15
109135, 0.15
10270, 0.15
302153, 0.15
9302066, 0.15
9912006, 0.15
207168, 0.15
9108, 0.15
204239, 0.15
9203049, 0.15
9508074, 0.15
9212118, 0.15
7223, 0.15
9703116, 0.15
210136, 0.15
210006, 0.15
9811085, 0.15
302032, 0.15
210050, 0.15
205183, 0.15
3248, 0.15
9903245, 0.15
9811095, 0.15
304173, 0.15
212269, 0.15
3176, 0.15
107118, 0.15
9812001, 0.15
3040, 0.15
9910133, 0.15
210313, 0.15
108134, 0.15
9512093, 0.15
304034, 0.15
203170, 0.15
5011, 0.15
9801098, 0.15
9910137, 0.15
207219, 0.15
7224, 0.15
9906157, 0.15
5118, 0.15
204163, 0.15
301118, 0.15
9811109, 0.15
106095, 0.15
4155, 0.15
304242, 0.15
7252, 0.15
111068, 0.15
210262, 0.15
9409100, 0.15
6057, 0.15
108128, 0.15
302020, 0.15
9908179, 0.15
10037, 0.15
212208, 0.15
211213, 0.15
9610146, 0.15
11105, 0.15
209054, 0.15
302058, 0.15
201084, 0.15
212210, 0.15
112063, 0.15
9912008, 0.15
204109, 0.15
9408166, 0.15
11158, 0.15
103128, 0.15
9510075, 0.15
208115, 0.15
209048, 0.15
209064, 0.15
205320, 0.15
9212002, 0.15
9908183, 0.15
5164, 0.15
204057, 0.15
9608188, 0.15
301164, 0.15
9701089, 0.15
5146, 0.15
11213, 0.15
107035, 0.15
208076, 0.15
9503156, 0.15
304230, 0.15
3116, 0.15
205303, 0.15
9203007, 0.15
9151, 0.15
9801077, 0.15
1110, 0.15
112246, 0.15
303174, 0.15
212280, 0.15
102153, 0.15
204123, 0.15
303132, 0.15
9206110, 0.15
9910068, 0.15
103025, 0.15
101210, 0.15
304052, 0.15
304095, 0.15
101029, 0.15
9506045, 0.15
11143, 0.15
5074, 0.15
9912044, 0.15
105174, 0.15
108156, 0.15
210130, 0.15
203258, 0.15
5228, 0.15
203046, 0.15
9088, 0.15
106184, 0.15
9211005, 0.15
109002, 0.15
9304105, 0.15
10257, 0.15
9604106, 0.15
9704038, 0.15
9411050, 0.15
303259, 0.15
208008, 0.15
9611217, 0.15
101084, 0.15
106038, 0.15
107259, 0.15
208210, 0.15
9909034, 0.15
9612037, 0.15
9706164, 0.15
301110, 0.15
9911235, 0.15
107241, 0.15
3207, 0.15
9702091, 0.15
206132, 0.15
212011, 0.15
101233, 0.15
6065, 0.15
9705042, 0.15
111001, 0.15
9501046, 0.15
9809047, 0.15
9080, 0.15
11185, 0.15
9607179, 0.15
12013, 0.15
11170, 0.15
206197, 0.15
9904130, 0.15
3083, 0.15
9911086, 0.15
9906107, 0.15
9202071, 0.15
10092, 0.15
112176, 0.15
105037, 0.15
210104, 0.15
209174, 0.15
110286, 0.15
1050, 0.15
202041, 0.15
9710182, 0.15
107046, 0.15
208057, 0.15
9302140, 0.15
5084, 0.15
106125, 0.15
303142, 0.15
205033, 0.15
9601063, 0.15
103127, 0.15
9802123, 0.15
10209, 0.15
101103, 0.15
301147, 0.15
107037, 0.15
9405142, 0.15
9306070, 0.15
101114, 0.15
10077, 0.15
212289, 0.15
3253, 0.15
9805195, 0.15
202162, 0.15
9310109, 0.15
9508098, 0.15
5252, 0.15
302228, 0.15
9711079, 0.15
6152, 0.15
211268, 0.15
9411126, 0.15
9905058, 0.15
103137, 0.15
9412046, 0.15
303161, 0.15
205105, 0.15
110131, 0.15
9202084, 0.15
2206, 0.15
101171, 0.15
205110, 0.15
9408160, 0.15
7013, 0.15
9606011, 0.15
2178, 0.15
101229, 0.15
101161, 0.15
9810112, 0.15
208041, 0.15
5248, 0.15
208005, 0.15
202034, 0.15
9708143, 0.15
204121, 0.15
9601131, 0.15
9306081, 0.15
12214, 0.15
205173, 0.15
104237, 0.15
110264, 0.15
9508134, 0.15
210087, 0.15
104102, 0.15
9409022, 0.15
1218, 0.15
202202, 0.15
201229, 0.15
5234, 0.15
9412231, 0.15
301073, 0.15
7138, 0.15
205304, 0.15
7021, 0.15
107054, 0.15
9304036, 0.15
9502150, 0.15
201249, 0.15
204059, 0.15
110228, 0.15
210157, 0.15
202074, 0.15
9704126, 0.15
103201, 0.15
105247, 0.15
9909192, 0.15
9602034, 0.15
8068, 0.15
208100, 0.15
9911134, 0.15
210022, 0.15
301137, 0.15
9902003, 0.15
106039, 0.15
101216, 0.15
11246, 0.15
1076, 0.15
9909067, 0.15
210151, 0.15
210014, 0.15
102135, 0.15
204134, 0.15
9805017, 0.15
9801185, 0.15
9710038, 0.15
204035, 0.15
9904084, 0.15
5222, 0.15
11272, 0.15
212196, 0.15
209248, 0.15
9910265, 0.15
106203, 0.15
9402025, 0.15
302119, 0.15
9912245, 0.15
3285, 0.15
9709135, 0.15
111232, 0.15
9607087, 0.15
112034, 0.15
107178, 0.15
9704124, 0.15
9312070, 0.15
301090, 0.15
9508013, 0.15
9807028, 0.15
9912037, 0.15
9810242, 0.15
210153, 0.15
205225, 0.15
112005, 0.15
204218, 0.15
3030, 0.15
9911099, 0.15
212170, 0.15
9810045, 0.15
9701174, 0.15
9905060, 0.15
109118, 0.15
9305044, 0.15
301192, 0.15
210067, 0.15
206179, 0.15
201267, 0.15
5049, 0.15
9704066, 0.15
9306090, 0.15
9710008, 0.15
1098, 0.15
6106, 0.15
304079, 0.15
9609165, 0.15
9906007, 0.15
9912227, 0.15
205312, 0.15
303130, 0.15
11043, 0.15
1158, 0.15
9207100, 0.15
204160, 0.15
101119, 0.15
11052, 0.15
6207, 0.15
9907181, 0.15
112205, 0.15
9405036, 0.15
212180, 0.15
207145, 0.15
111118, 0.15
209008, 0.15
9096, 0.15
203172, 0.15
6168, 0.15
9702063, 0.15
206178, 0.15
301117, 0.15
9809104, 0.15
108018, 0.15
9911197, 0.15
203214, 0.15
206239, 0.15
111244, 0.15
212211, 0.15
102078, 0.15
9310149, 0.15
212245, 0.15
9412029, 0.15
9209071, 0.15
9046, 0.15
7049, 0.15
6179, 0.15
9310180, 0.15
207027, 0.15
4053, 0.15
3281, 0.15
110128, 0.15
9410107, 0.15
212320, 0.15
203154, 0.15
9702151, 0.15
9607097, 0.15
204254, 0.15
204079, 0.15
104156, 0.15
9503144, 0.15
9309053, 0.15
105307, 0.15
8077, 0.15
108228, 0.15
101201, 0.15
109009, 0.15
10259, 0.15
203238, 0.15
209246, 0.15
109196, 0.15
203229, 0.15
9404111, 0.15
104106, 0.15
9712154, 0.15
106264, 0.15
104249, 0.15
208053, 0.15
12015, 0.15
11070, 0.15
302100, 0.15
9908055, 0.15
5250, 0.15
111152, 0.15
9306020, 0.15
9407062, 0.15
9609103, 0.15
303201, 0.15
9506145, 0.15
210103, 0.15
9810111, 0.15
204185, 0.15
9609171, 0.15
9803032, 0.15
9408026, 0.15
9503138, 0.15
11258, 0.15
207107, 0.15
10248, 0.15
211159, 0.15
9409017, 0.15
9908166, 0.15
111178, 0.15
106040, 0.15
112188, 0.15
301156, 0.15
9311140, 0.15
9601121, 0.15
104161, 0.15
209026, 0.15
112020, 0.15
11082, 0.15
9805213, 0.15
103016, 0.15
109103, 0.15
9612253, 0.15
9708038, 0.15
9806048, 0.15
9312126, 0.15
9307081, 0.15
9903121, 0.15
7069, 0.15
9702140, 0.15
9911167, 0.15
103238, 0.15
208185, 0.15
12195, 0.15
211002, 0.15
211244, 0.15
9901132, 0.15
211122, 0.15
6054, 0.15
9310034, 0.15
6169, 0.15
207256, 0.15
211230, 0.15
111256, 0.15
1012, 0.15
102049, 0.15
12024, 0.15
9506173, 0.15
206053, 0.15
4082, 0.15
112054, 0.15
9902135, 0.15
108143, 0.15
203161, 0.15
102063, 0.15
9703170, 0.15
304225, 0.15
209125, 0.15
112111, 0.15
12040, 0.15
9307070, 0.15
9308026, 0.15
201045, 0.15
3097, 0.15
4003, 0.15
101089, 0.15
301105, 0.15
8232, 0.15
9405051, 0.15
101138, 0.15
9703117, 0.15
9511146, 0.15
9503007, 0.15
303217, 0.15
9608074, 0.15
9806005, 0.15
9701184, 0.15
9810060, 0.15
210302, 0.15
11135, 0.15
9511144, 0.15
9406064, 0.15
9712136, 0.15
101068, 0.15
9804137, 0.15
9808112, 0.15
9909227, 0.15
108040, 0.15
2157, 0.15
206043, 0.15
5120, 0.15
9811153, 0.15
7058, 0.15
101187, 0.15
111021, 0.15
112150, 0.15
211228, 0.15
302002, 0.15
204246, 0.15
9403130, 0.15
105090, 0.15
205121, 0.15
112183, 0.15
101113, 0.15
207037, 0.15
11256, 0.15
8029, 0.15
201203, 0.15
9205, 0.15
211070, 0.15
109184, 0.15
302028, 0.15
9209121, 0.15
304245, 0.15
3026, 0.15
106121, 0.15
9312011, 0.15
210224, 0.15
304156, 0.15
206066, 0.15
9304126, 0.15
104094, 0.15
6209, 0.15
105127, 0.15
304253, 0.15
5066, 0.15
7237, 0.15
204030, 0.15
1193, 0.15
11046, 0.15
9603059, 0.15
4140, 0.15
110101, 0.15
109132, 0.15
212197, 0.15
12084, 0.15
9912082, 0.15
9801028, 0.15
9911178, 0.15
104203, 0.15
3247, 0.15
112074, 0.15
105208, 0.15
8201, 0.15
106169, 0.15
9411199, 0.15
5172, 0.15
10144, 0.15
4185, 0.15
203111, 0.15
6123, 0.15
109049, 0.15
9705125, 0.15
101082, 0.15
12060, 0.15
201058, 0.15
9506185, 0.15
9708105, 0.15
9501132, 0.15
9308101, 0.15
5093, 0.15
9807027, 0.15
111047, 0.15
4004, 0.15
103225, 0.15
9906069, 0.15
212222, 0.15
9912289, 0.15
204200, 0.15
106099, 0.15
101076, 0.15
302096, 0.15
201036, 0.15
6013, 0.15
111042, 0.15
9607130, 0.15
8124, 0.15
7214, 0.15
9912208, 0.15
301104, 0.15
304097, 0.15
11222, 0.15
112045, 0.15
9711091, 0.15
9051, 0.15
105168, 0.15
107116, 0.15
303143, 0.15
101092, 0.15
110143, 0.15
304130, 0.15
9402103, 0.15
212002, 0.15
110157, 0.15
9804140, 0.15
204153, 0.15
301108, 0.15
10191, 0.15
9308097, 0.15
107245, 0.15
103133, 0.15
9907004, 0.15
9911226, 0.15
211180, 0.15
9705032, 0.15
302045, 0.15
7095, 0.15
111085, 0.15
9179, 0.15
103115, 0.15
9904066, 0.15
9907153, 0.15
210076, 0.15
2258, 0.15
9909181, 0.15
206130, 0.15
8092, 0.15
5127, 0.15
5212, 0.15
203062, 0.15
102098, 0.15
9905158, 0.15
8021, 0.15
202030, 0.15
304252, 0.15
212112, 0.15
9605198, 0.15
205135, 0.15
105317, 0.15
9908159, 0.15
9104, 0.15
11053, 0.15
9612190, 0.15
105250, 0.15
9310066, 0.15
212189, 0.15
106023, 0.15
107252, 0.15
5022, 0.15
211045, 0.15
9709172, 0.15
9612247, 0.15
9304028, 0.15
9912217, 0.15
9505114, 0.15
211155, 0.15
110154, 0.15
104056, 0.15
207260, 0.15
105010, 0.15
110219, 0.15
110088, 0.15
202053, 0.15
304119, 0.15
9602138, 0.15
211034, 0.15
206172, 0.15
1111, 0.15
9212044, 0.15
203079, 0.15
9408175, 0.15
101038, 0.15
106235, 0.15
205090, 0.15
12039, 0.15
102053, 0.15
210113, 0.15
6120, 0.15
302152, 0.15
3246, 0.15
5163, 0.15
102103, 0.15
206021, 0.15
9803241, 0.15
12248, 0.15
9410198, 0.15
205212, 0.15
205182, 0.15
9304094, 0.15
9312014, 0.15
201265, 0.15
9203027, 0.15
112108, 0.15
211208, 0.15
206186, 0.15
109209, 0.15
9209127, 0.15
9611234, 0.15
2022, 0.15
9509126, 0.15
9905100, 0.15
9911126, 0.15
9507102, 0.15
10177, 0.15
9706067, 0.15
9212124, 0.15
9304054, 0.15
12089, 0.15
304055, 0.15
9410155, 0.15
102066, 0.15
101055, 0.15
9502093, 0.15
304035, 0.15
7143, 0.15
1174, 0.15
9412135, 0.15
206232, 0.15
8106, 0.15
108098, 0.15
8247, 0.15
207128, 0.15
303189, 0.15
9810071, 0.15
12064, 0.15
202137, 0.15
9602178, 0.15
3245, 0.15
205098, 0.15
209173, 0.15
107085, 0.15
9909194, 0.15
7145, 0.15
9209114, 0.15
302165, 0.15
9911130, 0.15
9409125, 0.15
9610185, 0.15
9506162, 0.15
9909128, 0.15
207267, 0.15
9911023, 0.15
9903199, 0.15
9236, 0.15
9707114, 0.15
302033, 0.15
208113, 0.15
104139, 0.15
205045, 0.15
4041, 0.15
301023, 0.15
209219, 0.15
111094, 0.15
207004, 0.15
2016, 0.15
207074, 0.15
9909183, 0.15
9409181, 0.15
111288, 0.15
9912224, 0.15
7160, 0.15
201075, 0.15
9304138, 0.15
9712044, 0.15
211061, 0.15
9607059, 0.15
6034, 0.15
8120, 0.15
9504044, 0.15
9405165, 0.15
107101, 0.15
101026, 0.15
3150, 0.15
9610206, 0.15
9202030, 0.15
4196, 0.15
2028, 0.15
9510189, 0.15
303239, 0.15
9712153, 0.15
103211, 0.15
110199, 0.15
3056, 0.15
9411123, 0.15
102018, 0.15
207089, 0.15
8069, 0.15
9910127, 0.15
9220, 0.15
106066, 0.15
9911252, 0.15
9801074, 0.15
110279, 0.15
102210, 0.15
9901156, 0.15
205189, 0.15
9906028, 0.15
109059, 0.15
211042, 0.15
1010, 0.15
9905026, 0.15
9807095, 0.15
7106, 0.15
6022, 0.15
202055, 0.15
107001, 0.15
212016, 0.15
9612048, 0.15
12048, 0.15
108221, 0.15
9903268, 0.15
9912014, 0.15
101046, 0.15
104174, 0.15
302205, 0.15
9309077, 0.15
205069, 0.15
9909057, 0.15
9405033, 0.15
302159, 0.15
112243, 0.15
9508026, 0.15
212224, 0.15
212249, 0.15
10095, 0.15
2162, 0.15
10005, 0.15
2254, 0.15
105215, 0.15
210239, 0.15
7061, 0.15
5210, 0.15
4206, 0.15
7096, 0.15
9410124, 0.15
9705097, 0.15
4169, 0.15
9712228, 0.15
9811040, 0.15
9501109, 0.15
206035, 0.15
208034, 0.15
5201, 0.15
9209, 0.15
9506017, 0.15
9703011, 0.15
6155, 0.15
302222, 0.15
208209, 0.15
9017, 0.15
212300, 0.15
212268, 0.15
109083, 0.15
212039, 0.15
2045, 0.15
212235, 0.15
9906174, 0.15
9908108, 0.15
9803062, 0.15
11294, 0.15
9305118, 0.15
9209014, 0.15
12110, 0.15
7121, 0.15
9206, 0.15
212267, 0.15
2252, 0.15
105104, 0.15
9612113, 0.15
209195, 0.15
9212131, 0.15
3106, 0.15
9411086, 0.15
209017, 0.15
10262, 0.15
104176, 0.15
203090, 0.15
303119, 0.15
210159, 0.15
104075, 0.15
211161, 0.15
9811076, 0.15
9907071, 0.15
103009, 0.15
105039, 0.15
301140, 0.15
105155, 0.15
110017, 0.15
9901097, 0.15
112180, 0.15
9905166, 0.15
6226, 0.15
